#,3141-clwa-1412,82
2018-01-16 12:06:15.0,2018-01-16 12:07:38.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 12:08:34.0,2018-01-16 12:10:15.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 12:10:15.0,2018-01-16 12:10:17.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 12:43:43.0,2018-01-16 12:45:00.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.253165
2018-01-16 12:55:00.0,2018-01-16 13:40:07.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-16 13:40:07.0,2018-01-16 13:50:07.0,11d58fd604e31332d0e061f9e445058afb453291,2059,-1.000000
2018-01-16 13:50:07.0,2018-01-16 14:32:23.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-16 13:57:18.0,2018-01-16 13:57:23.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 13:57:23.0,2018-01-16 14:07:23.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 14:07:23.0,2018-01-16 14:10:23.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.357532
2018-01-16 14:10:23.0,2018-01-16 14:18:54.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 14:18:54.0,2018-01-16 14:28:54.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 14:28:54.0,2018-01-16 14:37:48.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 14:32:23.0,2018-01-16 14:32:41.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.253165
2018-01-16 14:32:41.0,2018-01-16 14:42:41.0,11d58fd604e31332d0e061f9e445058afb453291,2059,-1.000000
2018-01-16 14:37:48.0,2018-01-16 14:38:26.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.281355
2018-01-16 14:38:26.0,2018-01-16 14:38:52.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-16 14:38:52.0,2018-01-16 14:48:52.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 14:42:41.0,2018-01-16 14:58:01.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-16 14:48:52.0,2018-01-16 15:00:54.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-16 14:58:01.0,2018-01-16 15:00:28.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 15:00:28.0,2018-01-16 15:05:06.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 15:00:54.0,2018-01-16 15:10:54.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-16 15:05:06.0,2018-01-16 15:05:12.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.253165
2018-01-16 15:05:12.0,2018-01-16 15:15:12.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 15:10:54.0,2018-01-16 15:12:53.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-16 15:12:53.0,2018-01-16 15:22:53.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-16 15:15:12.0,2018-01-16 15:31:07.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 15:22:53.0,2018-01-16 15:37:25.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-16 15:31:07.0,2018-01-16 15:32:48.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 15:32:48.0,2018-01-16 15:33:41.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 15:37:25.0,2018-01-16 15:47:25.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-16 15:40:31.0,2018-01-16 15:42:07.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 15:42:07.0,2018-01-16 15:42:14.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 15:42:14.0,2018-01-16 15:42:30.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.281560
2018-01-16 15:42:30.0,2018-01-16 15:45:04.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 15:45:04.0,2018-01-16 15:45:38.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 15:45:38.0,2018-01-16 15:48:46.0,11d58fd604e31332d0e061f9e445058afb453291,2059,-1.000000
2018-01-16 15:47:25.0,2018-01-16 15:59:40.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2089,-1.000000
2018-01-16 15:48:46.0,2018-01-16 15:51:48.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 15:51:48.0,2018-01-16 16:01:48.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 15:59:40.0,2018-01-16 16:02:44.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 16:01:48.0,2018-01-16 16:06:44.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-16 16:02:44.0,2018-01-16 16:09:19.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:06:44.0,2018-01-16 16:07:16.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 16:07:16.0,2018-01-16 16:12:43.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-16 16:09:19.0,2018-01-16 16:10:06.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:10:06.0,2018-01-16 16:10:45.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 16:10:45.0,2018-01-16 16:11:15.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 16:11:15.0,2018-01-16 16:11:20.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 16:11:20.0,2018-01-16 16:11:30.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-16 16:11:30.0,2018-01-16 16:12:39.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 16:12:39.0,2018-01-16 16:13:33.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:13:33.0,2018-01-16 16:16:11.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 16:16:11.0,2018-01-16 16:19:33.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-16 16:19:33.0,2018-01-16 16:21:04.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:21:04.0,2018-01-16 16:25:46.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:23:32.0,2018-01-16 16:27:34.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 16:25:46.0,2018-01-16 16:26:07.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:26:07.0,2018-01-16 16:26:12.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-16 16:26:12.0,2018-01-16 16:26:15.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:26:15.0,2018-01-16 16:26:33.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 16:26:33.0,2018-01-16 16:27:44.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 16:27:34.0,2018-01-16 16:29:35.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-16 16:27:44.0,2018-01-16 16:28:30.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:28:30.0,2018-01-16 16:29:24.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-16 16:29:24.0,2018-01-16 16:32:02.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 16:31:39.0,2018-01-16 16:31:41.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 16:31:41.0,2018-01-16 16:41:41.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 16:32:02.0,2018-01-16 16:32:03.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 16:32:03.0,2018-01-16 16:32:03.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 16:32:03.0,2018-01-16 16:37:11.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,1.946657
2018-01-16 16:37:11.0,2018-01-16 16:37:23.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.337398
2018-01-16 16:37:23.0,2018-01-16 16:37:25.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.280841
2018-01-16 16:37:25.0,2018-01-16 16:39:26.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-16 16:39:26.0,2018-01-16 16:39:53.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:39:53.0,2018-01-16 16:40:37.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:40:37.0,2018-01-16 16:41:03.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:41:03.0,2018-01-16 16:42:42.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 16:41:41.0,2018-01-16 17:23:01.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-16 16:42:42.0,2018-01-16 16:42:46.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 16:42:46.0,2018-01-16 16:43:07.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.340359
2018-01-16 16:43:07.0,2018-01-16 16:43:23.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 16:43:23.0,2018-01-16 16:44:45.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:44:45.0,2018-01-16 16:46:03.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.361599
2018-01-16 16:46:03.0,2018-01-16 16:46:29.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:46:29.0,2018-01-16 16:47:00.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:47:00.0,2018-01-16 16:49:01.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 16:49:01.0,2018-01-16 16:51:48.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:51:48.0,2018-01-16 16:52:58.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-16 16:52:58.0,2018-01-16 16:53:35.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:53:35.0,2018-01-16 16:54:39.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,0.242008
2018-01-16 16:54:39.0,2018-01-16 16:58:05.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 16:58:05.0,2018-01-16 16:58:13.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.261647
2018-01-16 16:58:13.0,2018-01-16 17:03:30.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 17:03:30.0,2018-01-16 17:06:41.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 17:06:41.0,2018-01-16 17:10:43.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-16 17:10:43.0,2018-01-16 17:20:43.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-16 17:20:43.0,2018-01-16 18:04:12.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 17:23:01.0,2018-01-16 17:26:10.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 17:26:10.0,2018-01-16 17:36:10.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 17:36:10.0,2018-01-16 17:39:06.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 17:39:06.0,2018-01-16 17:42:10.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 17:42:10.0,2018-01-16 17:48:26.0,11d58fd604e31332d0e061f9e445058afb453291,2059,-1.000000
2018-01-16 17:48:26.0,2018-01-16 17:54:24.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 17:54:24.0,2018-01-16 18:01:33.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.253165
2018-01-16 18:01:33.0,2018-01-16 18:04:00.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 18:04:00.0,2018-01-16 18:10:12.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 18:04:12.0,2018-01-16 18:05:18.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-16 18:10:12.0,2018-01-16 18:13:19.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.328663
2018-01-16 18:13:19.0,2018-01-16 18:13:30.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.253165
2018-01-16 18:13:30.0,2018-01-16 18:16:33.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 18:16:33.0,2018-01-16 18:18:46.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.253165
2018-01-16 18:21:13.0,2018-01-16 18:21:32.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.253165
2018-01-16 18:21:32.0,2018-01-16 18:21:56.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.253165
2018-01-16 18:21:56.0,2018-01-16 18:22:31.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.253165
2018-01-16 18:22:31.0,2018-01-16 18:24:47.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-16 18:24:47.0,2018-01-16 18:34:47.0,11d58fd604e31332d0e061f9e445058afb453291,2059,-1.000000
2018-01-17 09:34:45.0,2018-01-17 09:39:44.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-17 09:39:44.0,2018-01-17 09:49:44.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-17 09:49:44.0,2018-01-17 09:52:56.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-17 09:52:56.0,2018-01-17 10:02:56.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-17 10:02:56.0,2018-01-17 10:31:39.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-17 10:31:39.0,2018-01-17 10:41:39.0,11d58fd604e31332d0e061f9e445058afb453291,2059,-1.000000
2018-01-17 10:41:39.0,2018-01-17 11:54:42.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-17 10:56:23.0,2018-01-17 10:58:55.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 10:58:55.0,2018-01-17 10:59:00.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-17 10:59:00.0,2018-01-17 11:04:07.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 11:04:07.0,2018-01-17 11:09:46.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-17 11:09:46.0,2018-01-17 11:09:57.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.339227
2018-01-17 11:09:57.0,2018-01-17 11:12:02.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.281041
2018-01-17 11:12:02.0,2018-01-17 11:18:13.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-17 11:18:13.0,2018-01-17 11:25:03.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-0.646507
2018-01-17 11:25:03.0,2018-01-17 11:26:40.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 11:26:40.0,2018-01-17 11:33:53.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-17 11:33:53.0,2018-01-17 11:33:58.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-17 11:33:58.0,2018-01-17 11:43:58.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-17 11:43:58.0,2018-01-17 12:08:21.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-17 12:08:21.0,2018-01-17 12:10:03.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-17 12:10:03.0,2018-01-17 12:13:03.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 12:13:03.0,2018-01-17 12:18:21.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-17 12:18:21.0,2018-01-17 12:18:31.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-17 12:18:31.0,2018-01-17 12:21:25.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 12:21:25.0,2018-01-17 12:22:50.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 12:22:08.0,2018-01-17 12:22:51.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-17 12:22:08.0,2018-01-17 12:22:51.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-17 12:22:50.0,2018-01-17 12:22:55.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-17 12:22:51.0,2018-01-17 12:24:12.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-17 12:22:51.0,2018-01-17 12:24:12.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-17 12:22:55.0,2018-01-17 12:23:53.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 12:23:53.0,2018-01-17 12:25:18.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-17 12:24:44.0,2018-01-17 12:25:34.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-17 12:24:44.0,2018-01-17 12:25:34.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-17 12:25:18.0,2018-01-17 12:27:03.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 12:25:34.0,2018-01-17 12:26:44.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-17 12:25:34.0,2018-01-17 12:26:44.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-17 12:26:44.0,2018-01-17 12:28:47.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-17 12:26:44.0,2018-01-17 12:28:47.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-17 12:28:47.0,2018-01-17 12:38:47.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-17 12:28:47.0,2018-01-17 12:38:47.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-17 12:38:47.0,2018-01-17 13:38:24.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-17 12:38:47.0,2018-01-17 13:38:24.0,099e54fa8f092119a3c4913970b0e007876f790e,2081,-1.000000
2018-01-17 13:12:26.0,2018-01-17 13:12:41.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-17 13:12:41.0,2018-01-17 13:21:03.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-17 13:21:03.0,2018-01-17 13:23:03.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.253165
2018-01-17 13:23:03.0,2018-01-17 13:33:03.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-17 13:33:03.0,2018-01-17 13:39:24.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-17 13:38:24.0,2018-01-17 13:48:24.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-17 13:38:24.0,2018-01-17 13:48:24.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-17 13:39:04.0,2018-01-17 13:39:15.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 13:39:15.0,2018-01-17 13:39:56.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 13:39:24.0,2018-01-17 13:39:36.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-17 13:39:36.0,2018-01-17 13:49:36.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-17 13:39:56.0,2018-01-17 13:40:01.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-17 13:40:01.0,2018-01-17 13:50:08.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 13:48:24.0,2018-01-17 14:10:02.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-17 13:48:24.0,2018-01-17 14:10:02.0,099e54fa8f092119a3c4913970b0e007876f790e,2081,-1.000000
2018-01-17 13:49:36.0,2018-01-17 15:06:17.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-17 13:50:08.0,2018-01-17 13:54:10.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-17 13:54:10.0,2018-01-17 13:58:20.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 13:58:20.0,2018-01-17 14:00:31.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 14:00:31.0,2018-01-17 14:00:42.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-17 14:00:42.0,2018-01-17 14:01:49.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 14:01:49.0,2018-01-17 14:08:26.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 14:08:26.0,2018-01-17 14:08:26.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 14:08:26.0,2018-01-17 14:09:44.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-17 14:09:44.0,2018-01-17 14:10:35.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 14:10:35.0,2018-01-17 14:13:47.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.331115
2018-01-17 14:11:37.0,2018-01-17 14:12:32.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.346063
2018-01-17 14:11:37.0,2018-01-17 14:12:32.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-17 14:12:32.0,2018-01-17 14:22:32.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-17 14:12:32.0,2018-01-17 14:22:32.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-17 14:13:47.0,2018-01-17 14:13:54.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-17 14:13:54.0,2018-01-17 14:20:23.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-17 14:20:23.0,2018-01-17 14:21:17.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 14:21:17.0,2018-01-17 14:22:03.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-17 14:22:03.0,2018-01-17 14:26:16.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-17 14:22:32.0,2018-01-17 15:24:41.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.340359
2018-01-17 14:22:32.0,2018-01-17 15:24:41.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-17 14:26:16.0,2018-01-17 14:27:53.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 14:27:53.0,2018-01-17 14:28:43.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.279839
2018-01-17 14:28:43.0,2018-01-17 14:28:47.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 14:28:47.0,2018-01-17 14:28:48.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 14:28:48.0,2018-01-17 14:30:09.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.571280
2018-01-17 14:30:09.0,2018-01-17 14:30:46.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-17 14:30:46.0,2018-01-17 14:31:26.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-17 14:31:26.0,2018-01-17 14:33:52.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-17 14:33:52.0,2018-01-17 14:36:35.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
